epoch,step,total_train_loss,real_train_loss,rec_train_loss,contra_train_loss,real_train_acc,rec_train_acc,real_train_top5,rec_train_top5,total_val_loss,real_val_loss,rec_val_loss,contra_val_loss,real_val_acc,rec_val_acc,real_val_top5,rec_val_top5,sav_version
0,1266,0.536017318472478,0.13170887649171112,0.3382278561803967,0.6608058470190984,0.9655028139810425,0.9386984103475512,0.9875741679374209,0.7718808879062007,0.8995910273356871,0.43909059764083586,0.4239998362732656,0.3650059702269959,0.9166885198135202,0.9162596518065265,0.7587066017809216,0.6819459833215038,1
1,2532,0.3505659514646771,0.06451324403718538,0.24123501367822855,0.4481769361037402,0.979780682266983,0.9520259429304895,0.9883991333957269,0.7690420416475965,0.8987369627663584,0.4500596316700632,0.41506092927672644,0.3361640939432563,0.9165592220279718,0.9183502695221446,0.7694354892897942,0.6899578392507312,2
2,3798,0.3288531493966425,0.056559505354536556,0.228957066015233,0.43336578355557737,0.9821916962875188,0.9539161236176927,0.9896705203157335,0.7727676525873374,0.7822937355800108,0.38528425246477127,0.36727022627989453,0.2973925250046181,0.928688629079254,0.925832240675991,0.785722956392932,0.6835459311977122,3
